0.15714233500589073,0.061151090936895657
0.1538918475589013,0.05740825526059644
0.15070688800811483,0.05389464399235083
0.14758631214255521,0.05059620553308832
0.14452897687029317,0.04749975047698262
0.14153374255165238,0.0445928987568603
0.13859947503741177,0.04186402999565959
0.1357250474442985,0.03930223687904546
0.13290934169637453,0.03689728137253457
0.1301512498577174,0.03463955361501298
0.12744967527975828,0.0325200333296978
0.12480353358313223,0.030530253601113697
0.12221175349274156,0.028662266875760983
0.11967327754222548,0.026908613051620213
0.11718706266212313,0.0252622895292305
0.11475208066531285,0.023716723105013365
0.11236731864072326,0.02226574359368839
0.11003177926616262,0.020903559074058498
0.10774448104936596,0.01962473265833123
0.10550445850553997,0.01842416069126973
0.10331076227875406,0.01729705229111735
0.10116245921400357,0.016238910149733894
0.09905863238574389,0.015245512514248069
0.0969983810877178,0.014312896277154919
0.09498082078996728,0.013437341107025626
0.0930050830656747,0.012615354554916275
0.09107031549257115,0.011843658076740227
0.08917568153267025,0.011119173915228252
0.08732036039165882,0.010439012787805072
0.08550354686250942,0.009800462331420682
0.08372445115377453,0.00920097625695802
0.08198229870752784,0.00863816417045664
0.08027633000445522,0.008109782018593121
0.07860580036273142,0.007613723121582792
0.07696997972816007,0.007148009756035111
0.07536815245891366,0.006710785254544817
0.0737996171059985,0.00630030659016916
0.07226368618957672,0.005914937415706763
0.07075968597293866,0.005553141530035291
0.06928695623390389,0.005213476744989742
0.06784485003641232,0.00489458912863258
0.06643273349989368,0.004595207601079063
0.06504998556975691,0.004314138861850679
0.0636959977883886,0.00405026262812661
0.06237017406619164,0.003802527164635584
0.06107193045454396,0.0035699450875830564
0.05980069492083584,0.0033515894257364802
0.05855590712474163,0.0031465899226871645
0.05733701819649228,0.0029541295655972537
0.056143490518067274,0.0027734413266471887
0.054974797506365254,0.002603805103958434
0.05383042340066209,0.0024445448500714337
0.052709863049651653,0.002295025875797339
0.05161262170506035,0.00215465231965432
0.050538214816192924,0.0020228647719417203
0.04948616782761224,0.0018991380442816622
0.04845601598034227,0.0017829790757486925
0.04744730411723717,0.0016739249672718056
0.046459586490378256,0.0015715411362068861
0.04549242657116651,0.0014754195838109453
0.04454539686425704,0.001385177268820348
0.043618078724464646,0.0013004545805425122
0.042710062182634775,0.0012209139058868927
0.04182094576252716,0.0011462382829955063
0.040950336308796555,0.0010761301379930794
0.040097848823409665,0.001010310099415191
0.03926310629320369,0.0009485158842190983
0.0384457395258819,0.0008905012524069318
0.037645386997946395,0.0008360350262040824
0.03686169468541562,0.0007849001678470415
0.036094315920015996,0.0007368929153163656
0.0353429112273963,0.000691821969590593
0.03460714819574854,0.0006495077332879248
0.03388670131688806,0.0006097815940606741
0.03318125183798901,0.000572485252376598
0.03249048763642945,0.0005374700914840862
0.03181410308863199,0.0005045965853620134
0.03115179890713878,0.0004737337412669861
0.03050328203807487,0.0004447585791571393
0.029868265520853032,0.0004175556410208383
0.02924646835446556,0.0003920165304774084
0.028637615393364468,0.00036803948163958446
0.02804143721043306,0.0003455289528957484
0.0274576699681043,0.0003243952458573757
0.026886055353962057,0.000304554149789861
0.026326340383856502,0.0002859266030648007
0.02577827736733571,0.00026843838083865957
0.025241623765056734,0.0002520197980648561
0.024716142072104125,0.000236605431550282
0.02420159974062512,0.00022213386008581811
0.023697769041658667,0.00020854741866506776
0.023204427007501107,0.0001957919699019676
0.022721355297019893,0.00018381668730072288
0.022248340104024884,0.00017257385290814234
0.021785172082161016,0.0001620186676419065
0.02133164627569083,0.00015210907322171197
0.02088756193640857,0.0001428055825279141
0.02045272253132826,0.0001340711244135513
0.020026935573356303,0.00012587089426778982
0.01961001263712265,0.00011817221733353869
0.019201769231790133,0.00011094441752530524
0.01880202459352277,0.00010415869306168653
0.018410601881803327,0.00009778800650499476
0.018027327804270594,0.00009180697192678503
0.017652032750375073,0.00008619175728230012
0.017284550600983235,0.00008091998758254674
0.016924718687134077,0.00007597065629238532
0.016572377811318536,0.00007132404284743916
0.01622737197396893,0.00006696163132306313
0.015889548474970303,0.00006286603899381304
0.015558757874735176,0.00005902094725251608
0.01523485360973514,0.000055411032916702874
0.014917692464278659,0.00005202191333831415
0.014607134024358426,0.00004884008356871721
0.014303040837354746,0.000045852865084691924
0.014005278280350168,0.00004304835453066177
0.013713714508239865,0.00004041537641692425
0.013428220584399221,0.0000379434402316947
0.013148670040516891,0.00003562269522623243
0.012874939351178926,0.00003344389568211055
0.012606907131686357,0.00003139835796224888
0.012344454903218128,0.000029477932479593774
0.012087466318030975,0.000027674965661414092
0.01183582775437887,0.000025982274212370542
0.011589427820342437,0.000024393113233252095
0.011348157718659754,0.000022901152046275096
0.011111910115034646,0.000021500442328196946
0.01088058099963364,0.00002018540603724228
0.010654067424837028,0.000018950800030653402
0.010432269541180383,0.000017791707112541002
0.01021508913571533,0.00001670350840831767
0.010002430155359544,0.000015681868118934212
0.009794198224399588,0.000014722714142342225
0.009590301288227297,0.000013822225122253685
0.009390648976037046,0.00001297681240441476
0.009195153428714022,0.00001218310939765438
0.009003727220757589,0.000011437949853146265
0.008816286320992598,0.000010738367359478432
0.008632747559621186,0.000010081573510307079
0.008453029857543969,9.464951745439695e-6
0.0082770538236239,8.886045476901902e-6
0.008104741189217075,8.342546672178455e-6
0.00793601492248565,7.832287450597078e-6
0.007770802104730093,7.353239929145758e-6
0.007609027871888563,6.903490205469739e-6
0.007450622642241718,6.481251747505452e-6
0.007295513679829726,6.084835118564651e-6
0.007143635707559911,5.712669294610947e-6
0.006994918564905093,5.363263971448279e-6
0.006849297331923584,5.035229180537196e-6
0.006706706982271949,4.72725663315467e-6
0.006567086441191391,4.4381234759777586e-6
0.006430371719232989,4.166672997727192e-6
0.006296503429015259,3.911825863727656e-6
0.006165421871138991,3.6725657249140955e-6
0.006037070127651036,3.4479411320630605e-6
0.005911387524163434,3.2370504783999855e-6
0.005788325249428114,3.0390647873841207e-6
0.005667823343097032,2.853186073764554e-6
0.005549829954978921,2.6786761365647513e-6
0.005434292797048235,2.5148395470962365e-6
0.005321161310799236,2.361024274972858e-6
0.005210385503373645,2.2166174527682948e-6
0.005101912703420808,2.0810391355795148e-6
0.004995703164089683,1.953759279461748e-6
0.004891701239237802,1.8342602349301033e-6
0.00478986634045167,1.7220722214142225e-6
0.004690145962854009,1.6167402586053353e-6
0.004592512317265965,1.517861571962754e-6
0.004496903879796356,1.4250233831126305e-6
0.004403280274948171,1.337858449198544e-6
0.004311611969775669,1.2560304931209424e-6
0.004221854600435132,1.1792095639953043e-6
0.0041339602585837455,1.10708270917259e-6
0.004047902926350913,1.0393730292407044e-6
0.003963637786330537,9.758050376632526e-7
0.003881121497210959,9.161211107697168e-7
0.0038003130983390787,8.600809158764975e-7
0.0037212070861393533,8.074817090419752e-7
0.0036437390150181573,7.580938335451323e-7
0.0035678841967317727,7.117269737694451e-7
0.0034936018251651257,6.681921864672855e-7
0.0034208667090853185,6.273207215721575e-7
0.003349652367340761,5.889526605883695e-7
0.0032799208991100537,5.529314409341412e-7
0.0032116263181970373,5.191061806710656e-7
0.003144781856287514,4.873632197260266e-7
0.003079314665352877,4.575550850641664e-7
0.0030152287170056155,4.295779263455705e-7
0.002952437893718151,4.032956033255598e-7
0.002890989011229576,3.786347745256074e-7
0.0028307908588203977,3.554712887234714e-7
0.002771857852794116,3.3372907123423614e-7
0.002714149801373237,3.1331603128200295e-7
0.002657669959167431,2.941604744361315e-7
0.002602322658161052,2.7616243565125817e-7
